ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000013392	36.2651414065125	0.0620343072253344	0.455862268417688	0.136081249805248	0.891757050119776	0.999917983824541	RWDD2A
ENSG00000214226	52.8433732224433	0.0620277169314879	0.397701941092547	0.155965336153725	0.876060344542672	0.999917983824541	C17orf67
ENSG00000272432	0.118733275140274	0.0619805230140974	3.0414330302705	0.0203787235810301	0.983741256448985	0.999917983824541	RP3-465N24.6
ENSG00000270690	0.112146258076884	0.0619805230140973	3.0414330302705	0.0203787235810301	0.983741256448985	0.999917983824541	RP11-349G13.3
ENSG00000237491	39.3420347611938	0.0619443776779212	0.351830652557566	0.176063049730398	0.860244409458054	0.999917983824541	RP11-206L10.9
ENSG00000112578	454.694858294362	0.061703488038642	0.149063781345319	0.413940177028654	0.67891791905221	0.999917983824541	BYSL
ENSG00000230337	0.633172657255639	0.0616591703277714	1.50956661389947	0.0408456107600943	0.967418977550136	0.999917983824541	RP4-635E18.6
ENSG00000130150	816.192711637603	0.0616263956457145	0.363178539973036	0.169686225541547	0.865256907394134	0.999917983824541	MOSPD2
ENSG00000226278	0.327147139425402	0.0615826666841685	2.42252379628385	0.025420871728334	0.979719263254716	0.999917983824541	PSPHP1
ENSG00000270011	100.48062451364	0.0615218423367009	0.462537550252628	0.133009400648875	0.894185945918742	0.999917983824541	ZNF559-ZNF177
ENSG00000110080	1534.75432039677	0.0614636484251614	0.349978761606667	0.175621080956447	0.860591639552267	0.999917983824541	ST3GAL4
ENSG00000179029	1017.42809761917	0.0614481352704845	0.293247668533946	0.209543474216475	0.834024001060967	0.999917983824541	TMEM107
ENSG00000104450	185.62555117679	0.0614384788272336	0.341705441182802	0.179799533231213	0.857309950072749	0.999917983824541	SPAG1
ENSG00000182156	4.28503023052783	0.0613844732925557	0.837847042061931	0.0732645342298867	0.941595613410849	0.999917983824541	ENPP7
ENSG00000180747	16562.140495369	0.0611761732981855	0.207055954701351	0.295457203278329	0.767644640610485	0.999917983824541	CTD-2547E10.2
ENSG00000213598	34.1082605099547	0.0611101678277611	0.342617800859301	0.178362500939805	0.858438296967921	0.999917983824541	RP11-112J1.1
ENSG00000138075	1.38317101742203	0.0609460873729965	1.56589751759457	0.0389208659495277	0.968953480549818	0.999917983824541	ABCG5
ENSG00000111642	23740.2041738965	0.0608961957542545	0.13675280292562	0.445301262215268	0.656102055830519	0.999917983824541	CHD4
ENSG00000162882	418.846831719251	0.0608338388124776	0.47528726915135	0.127993831858993	0.898153854355832	0.999917983824541	HAAO
ENSG00000010671	10801.8122837149	0.0608265418202597	0.335746482539654	0.181168068717073	0.856235657309635	0.999917983824541	BTK
ENSG00000178093	14.9538120221075	0.0607853791763496	0.406046179749237	0.149700655265096	0.881000791179771	0.999917983824541	TSSK6
ENSG00000236189	0.571525349823743	0.0607666553792535	1.46804693625582	0.0413928559629271	0.966982708033568	0.999917983824541	RPL18AP15
ENSG00000221977	0.399656677907936	0.0605966730003195	2.29673115981859	0.0263838772514872	0.978951153763724	0.999917983824541	OR4E2
ENSG00000176473	164.577350076875	0.0605871689481136	0.172990159099798	0.350234772101463	0.726162512959449	0.999917983824541	WDR25
ENSG00000182108	288.653360323292	0.0605837041455722	0.215119683796614	0.281627896975022	0.778228846992493	0.999917983824541	DEXI
ENSG00000150347	2166.87167709885	0.0605616524497599	0.524372277530356	0.115493619790482	0.9080538773075	0.999917983824541	ARID5B
ENSG00000260563	0.936021940696032	0.0605175570307505	1.12010568658672	0.0540284347766902	0.956912509645825	0.999917983824541	RP13-516M14.1
ENSG00000138594	2266.7196236541	0.0605028810881154	0.224934413448556	0.268980100290224	0.787944996184593	0.999917983824541	TMOD3
ENSG00000118518	1314.58238449818	0.0604391164596289	0.253699488639169	0.238231132367752	0.811701831973298	0.999917983824541	RNF146
ENSG00000260565	51.0111941207921	0.0603812813673269	0.344174142212093	0.175438169117649	0.860735351021399	0.999917983824541	ERVK13-1
ENSG00000152380	128.46677550149	0.0602673250200754	0.490928701654629	0.122761869120608	0.902295669839294	0.999917983824541	FAM151B
ENSG00000127220	230.61425746497	0.0602637061674777	0.319747603504234	0.188472737581221	0.850506084793211	0.999917983824541	ABHD8
ENSG00000110422	13244.9495764392	0.0602478682566626	0.205598543796319	0.293036454170359	0.769494287716218	0.999917983824541	HIPK3
ENSG00000260471	0.1318561351958	0.0601780720611487	3.0414330302705	0.0197860914451227	0.984214013131816	0.999917983824541	AC009120.8
ENSG00000184489	743.511220780015	0.0601511796735101	0.440987812630163	0.136401002365016	0.891504281312199	0.999917983824541	PTP4A3
ENSG00000166908	950.506014279657	0.0601082266745442	0.290401511037477	0.206983174639153	0.836022998659047	0.999917983824541	PIP4K2C
ENSG00000225948	0.0884723698011169	0.0600711495082182	3.0414330302705	0.0197509361246319	0.984242057538934	0.999917983824541	RP11-554I8.1
ENSG00000229222	13.2632706542118	0.0599427379957826	0.3616511115318	0.165747418117674	0.868355727866025	0.999917983824541	KRT18P4
ENSG00000130396	696.566421827384	0.0597460557328656	0.713681716634621	0.0837152673808139	0.933282818142749	0.999917983824541	MLLT4
ENSG00000235298	282.53721078079	0.05974417664301	0.378490234067982	0.157848660983626	0.87457605335814	0.999917983824541	RP11-575L7.8
ENSG00000228804	26.1958219059307	0.0597413432262104	0.35672575448934	0.167471348716415	0.866999189549779	0.999917983824541	RP11-211G3.3
ENSG00000139505	1131.48565817985	0.0596339646791197	0.181954515387307	0.327741054143027	0.74310745956254	0.999917983824541	MTMR6
ENSG00000236711	0.088432537366061	0.0595933931300816	3.0414330302705	0.019593853468732	0.984367367114773	0.999917983824541	SMAD9-AS1
ENSG00000271931	0.104407272684932	0.0595933931300816	3.0414330302705	0.019593853468732	0.984367367114773	0.999917983824541	RP11-63L7.5
ENSG00000121858	805.766964204248	0.0595433955805041	0.343197181016422	0.173496167434006	0.862261440146315	0.999917983824541	TNFSF10
ENSG00000165029	3704.31639354654	0.0594351116141768	0.378879126034986	0.156870905600348	0.875346589898005	0.999917983824541	ABCA1
ENSG00000182484	12610.6001682186	0.0592532079287747	0.23753836718042	0.249446894125401	0.80301511500052	0.999917983824541	WASH6P
ENSG00000183891	159.626927083894	0.058951370509389	0.245380672671558	0.240244554991075	0.810140675014222	0.999917983824541	TTC32
ENSG00000177542	803.293593557745	0.0588794796070486	0.220199614355016	0.267391383856469	0.789167832696031	0.999917983824541	SLC25A22
ENSG00000183495	11014.5148184472	0.0586292074256096	0.149495959902445	0.392179209818571	0.694925804379792	0.999917983824541	EP400
ENSG00000163755	1953.34958505217	0.0585481026708446	0.188297006060934	0.310934857094319	0.75585014485272	0.999917983824541	HPS3
ENSG00000068394	985.472283322821	0.0585276299866984	0.164900671382266	0.354926571833186	0.722644601331598	0.999917983824541	GPKOW
ENSG00000167774	184.499734382477	0.0584794458137331	0.294849463609544	0.198336619296601	0.842781702678623	0.999917983824541	NDUFA7
ENSG00000167578	646.627531323264	0.0584576385563893	0.329117746359205	0.177619223524299	0.859022026414295	0.999917983824541	RAB4B
ENSG00000166181	3219.94530635696	0.0583630414225147	0.149620808998226	0.390073024021724	0.696482549692118	0.999917983824541	API5
ENSG00000234851	9151.37088699667	0.0583380720249091	0.267818491260028	0.217826901161458	0.827563983706542	0.999917983824541	RP11-3P17.3
ENSG00000224415	31.9209600997495	0.0583348368451903	0.346024128571182	0.168586037875651	0.866122263523485	0.999917983824541	RPL19P12
ENSG00000131069	1741.2771469814	0.0583283618727401	0.292186538854903	0.19962713580623	0.841772203626098	0.999917983824541	ACSS2
ENSG00000023228	5675.07864441937	0.0583278677596095	0.127387737564437	0.457876628275191	0.647041078929958	0.999917983824541	NDUFS1
ENSG00000120727	2236.49682733701	0.0583089300821018	0.217161784636485	0.268504562990709	0.788310963028851	0.999917983824541	PAIP2
ENSG00000176472	36.807419210357	0.0582596145530047	0.290131578153618	0.200804114201446	0.840851745789267	0.999917983824541	ZNF575
ENSG00000181074	56.945380703621	0.0581512876020461	0.469301021233267	0.123910422034096	0.901386200956618	0.999917983824541	OR52N4
ENSG00000102760	990.825126409602	0.0580168676407699	0.511334616278023	0.113461646823506	0.909664568081707	0.999917983824541	RGCC
ENSG00000271500	0.718769506197598	0.0578644537285402	1.39213515398944	0.0415652557603465	0.966845271178845	0.999917983824541	RP11-288K12.1
ENSG00000182827	1550.48275168984	0.0577661697860948	0.134653563384207	0.42899844856887	0.667924353728051	0.999917983824541	ACBD3
ENSG00000010626	276.061284235373	0.0577468167666798	0.295995296193485	0.195093697465152	0.845319596473969	0.999917983824541	LRRC23
ENSG00000214108	0.0882729926883698	0.0576448733276529	3.0414330302705	0.0189531950083826	0.984878443666999	0.999917983824541	TPT1P5
ENSG00000102531	7589.78668538985	0.0575773934718621	0.169752582908999	0.339184196700725	0.734470973589055	0.999917983824541	FNDC3A
ENSG00000166887	5026.73140522588	0.057562567459248	0.225072114764074	0.255751662170974	0.798142600741146	0.999917983824541	VPS39
ENSG00000150316	2052.71435629597	0.0574628349099112	0.17241053296065	0.333290744614926	0.738914825127716	0.999917983824541	CWC15
ENSG00000128694	361.313514076657	0.0574533939993557	0.231713205762987	0.247950451551403	0.8041727437355	0.999917983824541	OSGEPL1
ENSG00000131089	523.873620917232	0.0574111736910756	0.295075986318762	0.194564032157656	0.845734263065985	0.999917983824541	ARHGEF9
ENSG00000218189	102.502833536599	0.0573727475112191	0.326069739738267	0.175952382325547	0.860331352102272	0.999917983824541	POM121L14P
ENSG00000127989	235.94536094828	0.0573664946040471	0.217934176015912	0.263228538326447	0.792374435789453	0.999917983824541	MTERF
ENSG00000234630	0.125830378810264	0.0573155382904419	3.0414330302705	0.0188449121581824	0.984964825453279	0.999917983824541	LL22NC03-2H8.4
ENSG00000166128	1525.3896730013	0.0572718563809527	0.212410916778566	0.269627650261768	0.787446726079718	0.999917983824541	RAB8B
ENSG00000120254	1649.47377548883	0.0572602203989884	0.273560458634541	0.209314681971214	0.834202591072736	0.999917983824541	MTHFD1L
ENSG00000131351	259.016146588167	0.0572412920187876	0.269631073323198	0.212294863916423	0.831877002116006	0.999917983824541	HAUS8
ENSG00000232334	0.140164387877342	0.057210596511762	3.0414330302705	0.0188104081011686	0.984992350828614	0.999917983824541	RP11-47G11.2
ENSG00000104419	10602.178816589	0.0569463757364789	0.286736443379372	0.19860180682068	0.842574240128087	0.999917983824541	NDRG1
ENSG00000181634	2.07667752995919	0.0568218790402167	0.850165675434828	0.0668362422549634	0.946712070755932	0.999917983824541	TNFSF15
ENSG00000117724	2427.87758645206	0.0568081625068408	0.604270390370709	0.0940111635653536	0.925100288770976	0.999917983824541	CENPF
ENSG00000269921	0.212682393426352	0.0567959865280205	2.50993042466802	0.022628510324358	0.981946601696907	0.999917983824541	RP11-646I6.5
ENSG00000225225	0.122839815814123	0.0565787000032721	3.0414330302705	0.0186026453451911	0.985158092521744	0.999917983824541	ARL2BPP10
ENSG00000236969	0.0993789613386591	0.0564777667067772	3.0414330302705	0.0185694592465691	0.985184566624447	0.999917983824541	GGT8P
ENSG00000227008	107.676385077075	0.0564234352353281	0.284340116939431	0.198436421292417	0.842703623905999	0.999917983824541	RP3-417G15.1
ENSG00000135452	650.901689850733	0.0564047905906499	0.156871667183992	0.359560088849528	0.719176134493497	0.999917983824541	TSPAN31
ENSG00000147166	52.9746485074149	0.0563935646895251	0.346090160629535	0.162944721071948	0.87056195901611	0.999917983824541	ITGB1BP2
ENSG00000228363	67.4160709972896	0.0558721309365617	0.446884036520839	0.125026016528913	0.900502953728013	0.999917983824541	AC015971.2
ENSG00000236756	10.263510598649	0.0558408782061019	0.726014859419453	0.0769142359575867	0.938691772439847	0.999917983824541	DNAJC9-AS1
ENSG00000120519	453.101007608799	0.0557250720722707	0.217696486900454	0.255975982275506	0.797969382974877	0.999917983824541	SLC10A7
ENSG00000184182	1643.04169281387	0.0552970185679648	0.225011643596046	0.245751809480745	0.805874363579966	0.999917983824541	UBE2F
ENSG00000108826	646.248384492839	0.0552040330045625	0.263732283240127	0.20931845099259	0.834199648991246	0.999917983824541	MRPL27
ENSG00000167978	80192.6909248501	0.0551725152530217	0.166887932354051	0.33059619395352	0.74094952149961	0.999917983824541	SRRM2
ENSG00000103335	19966.6960199088	0.055133634846115	0.254308038712103	0.216798631790522	0.828365278276178	0.999917983824541	PIEZO1
ENSG00000260290	51.1901422851717	0.0550659011632076	0.194232438166563	0.283505173919437	0.776789616080832	0.999917983824541	CTD-2033A16.2
ENSG00000165060	786.51032692019	0.0550228322664487	0.212877229766211	0.258472135920204	0.796042550785804	0.999917983824541	FXN
ENSG00000145781	621.895192134644	0.0550116287459091	0.159141155882515	0.345678202730417	0.72958456724113	0.999917983824541	COMMD10
ENSG00000167315	1341.68966019243	0.0548547019434686	0.364904461799	0.150326202296984	0.880507261432626	0.999917983824541	ACAA2
ENSG00000164236	227.051593561909	0.0547572786232485	0.627745528960075	0.0872284645562663	0.930489914139249	0.999917983824541	ANKRD33B
ENSG00000272529	0.136556497959062	0.0546316618208713	3.0414330302705	0.0179624740302148	0.985668789963563	0.999917983824541	RP11-415F23.4
ENSG00000220494	36.0369623106671	0.054626612985548	0.543887587091254	0.100437322494699	0.919997140491974	0.999917983824541	YAP1P1
ENSG00000226247	2.99313692678598	0.0546083104263345	0.612943054348135	0.0890919801422833	0.929008810969433	0.999917983824541	AC005034.3
ENSG00000119333	629.15643738602	0.0545749712054268	0.460877746894404	0.118415288160856	0.905738612804357	0.999917983824541	WDR34
ENSG00000128791	479.649929429768	0.0544852718092186	0.37192058338739	0.146497059433968	0.883529011108166	0.999917983824541	TWSG1
ENSG00000105662	1390.38371849152	0.0544198636641024	0.207136207867386	0.262725016666055	0.792762533436517	0.999917983824541	CRTC1
ENSG00000131788	815.110327507429	0.0543795447086295	0.230932334581805	0.235478261660955	0.813837549217744	0.999917983824541	PIAS3
ENSG00000149243	41.8682242766742	0.0543056108758074	0.414632040065673	0.130973020963855	0.89579664968403	0.999917983824541	KLHL35
ENSG00000233360	8.05814520029863	0.0542666414905369	0.498466987282347	0.108867072193486	0.913307923955939	0.999917983824541	Z83844.1
ENSG00000117862	1266.60962170993	0.0542600701085414	0.207763661376277	0.261162465799406	0.793967221840469	0.999917983824541	TXNDC12
ENSG00000176998	11.7093042368563	0.0541918971172544	1.3840088163126	0.0391557455982378	0.968766216453517	0.999917983824541	HCG4
ENSG00000152520	6655.76035649835	0.0541781151338687	0.233576996101886	0.231949704114854	0.816577078755973	0.999917983824541	PAN3
ENSG00000106028	795.539290310226	0.0541470339763812	0.244712976824618	0.221267521972027	0.82488413695099	0.999917983824541	SSBP1
ENSG00000182931	0.10244452088299	0.0541286901237833	3.0414330302705	0.0177971007696228	0.985800717645354	0.999917983824541	WFDC10B
ENSG00000228404	0.262394209335583	0.0540698577783817	3.0414330302705	0.0177777571428468	0.985816149185103	0.999917983824541	AP001468.58
ENSG00000131374	3578.1360429474	0.0540317944885686	0.119802941479373	0.451005574832829	0.651985531044303	0.999917983824541	TBC1D5
ENSG00000235489	6.17596407372788	0.0540292517704461	0.526641184604667	0.102592150689856	0.918286672809645	0.999917983824541	DBF4P1
ENSG00000214013	2557.49479840355	0.0539189127323921	0.278021659521524	0.193937813424993	0.846224574929301	0.999917983824541	GANC
ENSG00000148606	3807.79315286518	0.0539034612625839	0.137991448074029	0.390628999223678	0.696071487150316	0.999917983824541	POLR3A
ENSG00000104343	340.105036460317	0.053772014800551	0.258140966222103	0.208304848267616	0.834990946307717	0.999917983824541	UBE2W
ENSG00000272679	0.201333046788314	0.0537244931380348	3.0414330302705	0.0176642038813054	0.985906737354306	0.999917983824541	RP11-216L13.18
ENSG00000234758	0.15914402755204	0.0536338835271296	3.0414330302705	0.0176344121318231	0.985930504029331	0.999917983824541	AC034228.4
ENSG00000179119	1536.02503772215	0.0536296819971522	0.241312436909769	0.222241682542062	0.82412574737637	0.999917983824541	SPTY2D1
ENSG00000227409	10.920970783214	0.0535966636069855	0.466177334023273	0.114970548105434	0.908468466419954	0.999917983824541	ZMYM4-AS1
ENSG00000271550	0.117940537267995	0.0535446652733145	3.0414330302705	0.0176050778499477	0.985953905767061	0.999917983824541	RP11-561N12.7
ENSG00000163803	2072.88626740603	0.053489238743835	0.502510530981264	0.106444015490353	0.915230072110457	0.999917983824541	PLB1
ENSG00000141429	4093.86550037451	0.0534587750930007	0.187433487063903	0.285214642967052	0.775479702612263	0.999917983824541	GALNT1
