ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000233974	1006.99690113643	-0.0302224232792909	0.513801258160338	-0.0588212325277328	0.95309449662794	0.993762445539249	RP11-823P9.3
ENSG00000176402	5.22553263484871	-0.0302250574513736	1.08071185770641	-0.0279677300067015	0.977687888797823	0.9970106038859	GJC3
ENSG00000139579	611.471199043225	-0.0302763381544485	0.178348618075382	-0.169759308937576	0.865199429125548	0.97914833779548	NABP2
ENSG00000224427	0.0366830734657076	-0.0303373500396874	3.11943227679024	-0.009725279264887	0.992240472142634	NA	AP000281.1
ENSG00000226900	0.0502460324005151	-0.0303566125526951	3.11943227679024	-0.00973145427088123	0.992235545433829	NA	RP11-432J24.5
ENSG00000130702	206.431900452024	-0.0303975938490034	0.78327163414054	-0.0388084957045045	0.969043071346002	0.996765759780068	LAMA5
ENSG00000032444	7741.78798707183	-0.0305162823487915	0.673374877780895	-0.0453184152776205	0.963853509248572	0.995452999959409	PNPLA6
ENSG00000180730	2.08865848575637	-0.0305341014556189	1.50180011804177	-0.020331668035446	0.983778793565046	NA	SHISA2
ENSG00000151233	356.84344442118	-0.0305623335516293	0.16493664606287	-0.185297411346534	0.852995768319532	0.977326586664179	GXYLT1
ENSG00000230891	0.0332646188457961	-0.0305876754853649	3.11943227679024	-0.0098055263814986	0.992176447260136	NA	LINC00692
ENSG00000100949	1207.85190300082	-0.0306118594126316	0.21752469589413	-0.140728202316534	0.888084664580632	0.98403366976774	RABGGTA
ENSG00000230980	0.0402097968497927	-0.0306230565316711	3.11943227679024	-0.00981686852428831	0.992167397975068	NA	RPL36AP39
ENSG00000271254	6775.18966547918	-0.0307660191169962	0.30367856473289	-0.10131113186753	0.919303479710169	0.989717664816055	NBPF10
ENSG00000149196	495.77412229349	-0.0307970853596602	0.209609678520927	-0.146925874687535	0.883190528505932	0.983478371338078	C11orf73
ENSG00000225460	2.86828216683474	-0.0310528333254181	0.865215698950461	-0.0358902795720031	0.971369846653327	NA	RP13-93L13.1
ENSG00000229588	0.0661044631430154	-0.0311405971660535	3.11943227679024	-0.00998277712189854	0.992035028553373	NA	RP11-479J7.2
ENSG00000131174	2303.01229935571	-0.0311749887665665	0.624396887708498	-0.0499281616873155	0.960179635502995	0.994625838653978	COX7B
ENSG00000234745	136056.091415421	-0.0312572650259552	0.440807137520658	-0.0709091626822634	0.943470050968659	0.992928104311742	HLA-B
ENSG00000120370	810.666372237336	-0.0312722126507149	0.210509759292647	-0.148554692931081	0.881905026007319	0.983478371338078	GORAB
ENSG00000214063	581.167757474248	-0.0314067567073861	0.593438773385562	-0.0529233311268337	0.957792994892271	0.994226251909934	TSPAN4
ENSG00000222047	48.7980563968944	-0.0316122763496019	0.736855827288184	-0.0429015761006371	0.965779992362364	0.995635823087348	C10orf55
ENSG00000220614	1.01599396881744	-0.0316242152059913	1.25975148703091	-0.0251035347301124	0.97997238076509	NA	RP11-480N24.4
ENSG00000271554	0.0676048830668296	-0.0316610928176825	3.11943227679024	-0.0101496330127931	0.991901903559151	NA	RP4-665N4.8
ENSG00000216775	0.0395686640442893	-0.0316958541208357	3.11943227679024	-0.010160776483806	0.991893012814131	NA	RP1-152L7.5
ENSG00000232412	0.058876742500857	-0.0317575966012294	3.11943227679024	-0.0101805693419017	0.991877221215026	NA	RP1-315G1.3
ENSG00000105939	6164.46426031593	-0.0317577131612167	0.224704040833393	-0.14133129534935	0.887608227625758	0.983863355538551	ZC3HAV1
ENSG00000233545	0.0366859249541807	-0.0318764553121974	3.11943227679024	-0.010218672015857	0.991846821261083	NA	CYCSP33
ENSG00000105325	1418.78641399707	-0.0319020120235917	0.60661034114302	-0.0525906168422377	0.958058093301086	0.994226251909934	FZR1
ENSG00000184584	3435.33465536947	-0.0319249289972322	0.284229706371598	-0.112320873862122	0.910568991581051	0.988102484683753	TMEM173
ENSG00000101892	0.62473777112838	-0.0319601192361769	2.41869177191782	-0.0132138040932909	0.989457216528497	NA	ATP1B4
ENSG00000135413	0.035448918765125	-0.0319680983122974	3.11943227679024	-0.0102480501180142	0.99182338215427	NA	LACRT
ENSG00000109118	4180.13182121634	-0.0320301257176168	0.640040902742557	-0.0500438731030605	0.9600874264198	0.994625838653978	PHF12
ENSG00000131370	1019.34144740588	-0.0320535495283245	0.543423904840134	-0.0589844304654836	0.952964509207414	0.993762445539249	SH3BP5
ENSG00000215720	0.41058459810467	-0.0321194711681843	2.02171844454025	-0.015887212808947	0.987324371416696	NA	RP1-21O18.3
ENSG00000218902	0.0552620039103274	-0.0322648640581051	3.11943227679024	-0.0103431846551592	0.991747479798833	NA	PTMAP3
ENSG00000168003	3893.89684821412	-0.0324039395964554	0.319157166783248	-0.101529725692991	0.919129961782559	0.989683210376063	SLC3A2
ENSG00000232375	0.0478976740920439	-0.0324072832402542	3.11943227679024	-0.0103888401365135	0.991711053952256	NA	RP11-136C24.1
ENSG00000105327	50.3016793185752	-0.0324389985381994	0.639549826802024	-0.0507216125761552	0.959547354468409	0.994625838653978	BBC3
ENSG00000178201	26.1408443654483	-0.032591061286693	0.745007612067218	-0.0437459440129216	0.965106916222503	0.995483501323793	VN1R1
ENSG00000178537	1770.39509049485	-0.0326657006618121	0.315280494106608	-0.103608378166163	0.917480138635875	0.989219343616584	SLC25A20
ENSG00000222898	0.058941604907933	-0.0326760164223085	3.11943227679024	-0.0104749882423896	0.991642321448659	NA	RN7SKP97
ENSG00000173369	293.294648235917	-0.0326818245132994	1.08182562458847	-0.0302098820461309	0.975899667396563	0.996899472079451	C1QB
ENSG00000180543	33.5938091365445	-0.0327823442432643	0.649824262730137	-0.0504480151380225	0.959765374523568	0.994625838653978	TSPYL5
ENSG00000183644	0.0420015539889496	-0.0328264045872663	3.11726828389259	-0.0105305035042654	0.991598029121284	NA	C11orf88
ENSG00000103226	8615.71922529009	-0.0329460158398739	0.652008309217966	-0.0505300551758153	0.959699999422418	0.994625838653978	NOMO3
ENSG00000226186	0.0479161637243474	-0.0330202105680661	3.11943227679024	-0.0105853269563661	0.991554288773216	NA	TCEB1P21
ENSG00000183347	10.4585840053003	-0.0334730780575876	0.819228912862055	-0.0408592489010748	0.96740810496454	0.996007790203706	GBP6
ENSG00000100296	2343.51192664054	-0.0334981902658331	0.580448460610286	-0.0577108779487725	0.953978928789183	0.993762445539249	THOC5
ENSG00000112309	18.0324989578354	-0.0335485762670848	0.401201586252577	-0.0836202483156789	0.933358367490643	0.990995036410249	B3GAT2
ENSG00000130402	39942.0268788435	-0.0337477324884498	0.706149352760036	-0.0477912106787953	0.961882641416008	0.994913100961976	ACTN4
ENSG00000119013	576.458230433776	-0.0337630130542565	0.221897772341968	-0.152155709802368	0.879064125602719	0.983380788379229	NDUFB3
ENSG00000153487	344.931052005036	-0.0337762237903683	0.247207858278436	-0.136630866128557	0.891322577647157	0.984386220066224	ING1
ENSG00000163141	12.3112801179874	-0.0338014998187158	0.663224769809271	-0.0509653760797209	0.959353110561398	0.994605455122703	BNIPL
ENSG00000223509	586.632038596112	-0.0339154658960886	0.387704462664638	-0.0874776257745202	0.930291869289811	0.990396388422228	RP11-632K20.7
ENSG00000233296	87.7586705781197	-0.0339783546965546	0.488459036901839	-0.0695623422428009	0.944542010837528	0.99312693953189	AC092159.2
ENSG00000272482	0.0603815770439284	-0.0341174044528075	3.11943227679024	-0.0109370556644726	0.991273666117849	NA	RP11-474O21.5
ENSG00000109762	383.387186808716	-0.0342012585408497	0.646028708562328	-0.0529407719619167	0.957779098600203	0.994226251909934	SNX25
ENSG00000213548	0.0395496486436996	-0.0342262311628003	3.11943227679024	-0.0109719423683138	0.991245832225577	NA	AC005522.6
ENSG00000138095	11137.1863423718	-0.034243623226664	0.249771754523128	-0.137099662417967	0.890952019301225	0.984386220066224	LRPPRC
ENSG00000020129	592.005210670687	-0.0343672358791093	0.212986236091899	-0.161358952154451	0.871810694401373	0.981381588038164	NCDN
ENSG00000007047	1237.66568467716	-0.0344095168893368	0.594792856840028	-0.0578512611468556	0.953867106027463	0.993762445539249	MARK4
ENSG00000152332	3319.66692120462	-0.034450653865976	0.226360126932746	-0.152194003125876	0.879033923679235	0.983380788379229	UHMK1
ENSG00000127666	593.708671746992	-0.0345512669164975	0.595150567836697	-0.0580546651279984	0.953705085436954	0.993762445539249	TICAM1
ENSG00000230480	0.0314940793139615	-0.0345747060684458	3.11943227679024	-0.0110836533704209	0.99115670516141	NA	AC093142.2
ENSG00000119862	235.72729869091	-0.0346182627945122	0.766266908874071	-0.0451778125788822	0.963965579186731	0.995452999959409	LGALSL
ENSG00000224132	0.0479615076673461	-0.0346931004025103	3.11943227679024	-0.011121607178537	0.991126424270288	NA	AC112715.2
ENSG00000129925	2077.28775027027	-0.0347027583649406	0.612859637452378	-0.0566243169630129	0.954844463483621	0.993782124224137	TMEM8A
ENSG00000110200	1108.60831661572	-0.0347520640756301	0.222175930161225	-0.156416872207587	0.875704438763085	0.982191467961728	ANAPC15
ENSG00000221930	286.15401005286	-0.0349374263467411	0.47109881292947	-0.0741615673567229	0.940881826410385	0.992619372879192	FAM45B
ENSG00000228423	0.0698107794149959	-0.0349575119924359	3.11943227679024	-0.0112063699066439	0.991058797612664	NA	RP4-633I8.4
ENSG00000144591	844.1811653615	-0.0349938203651045	0.295851957934515	-0.118281523669518	0.905844596598861	0.987177005747336	GMPPA
ENSG00000176273	22.0288259874138	-0.0350760036157888	0.701400245927516	-0.0500085419408502	0.960115581356016	0.994625838653978	SLC35G1
ENSG00000235313	0.0603987250786091	-0.0353146000182235	3.11943227679024	-0.0113208420266013	0.990967467869189	NA	HM13-IT1
ENSG00000232581	0.0479800665891254	-0.0354056825638223	3.11943227679024	-0.0113500404632131	0.99094417238411	NA	AC079742.4
ENSG00000234152	0.036690761182798	-0.0354056825638223	3.11943227679024	-0.0113500404632131	0.99094417238411	NA	TCEB2P1
ENSG00000227791	0.923746098976913	-0.0354608261907327	1.50491198630374	-0.0235633887652321	0.981200875570073	NA	AC007365.4
ENSG00000219361	0.0554680869503278	-0.0354964379052885	3.11943227679024	-0.0113791340076191	0.990920960593205	NA	RP11-250B2.2
ENSG00000228848	0.0400959407391464	-0.0354964379052885	3.11943227679024	-0.0113791340076191	0.990920960593205	NA	AC105402.2
ENSG00000234735	0.0314558713071907	-0.035496437905289	3.11943227679024	-0.0113791340076193	0.990920960593205	NA	AL022237.3
ENSG00000220920	0.069963421058904	-0.0355983884683763	3.11943227679024	-0.0114118164171224	0.990894885496324	NA	RP3-525L6.2
ENSG00000229831	0.0400926657988313	-0.0355983884683763	3.11943227679024	-0.0114118164171224	0.990894885496324	NA	AC108039.3
ENSG00000270112	0.0516193353986925	-0.0357962681874053	3.11943227679024	-0.0114752509467005	0.990844275378479	NA	RP11-742D12.2
ENSG00000230702	0.060404369702146	-0.0358007212337711	3.11943227679024	-0.011476678464906	0.990843136458742	NA	RP11-681L4.1
ENSG00000235445	0.0394831280549756	-0.0358007212337713	3.11943227679024	-0.011476678464906	0.990843136458742	NA	XXbac-B476C20.14
ENSG00000037749	531.506932161653	-0.0358792882402203	0.28631161611664	-0.125315517151785	0.900273768110504	0.986550529635706	MFAP3
ENSG00000226976	133.940122061353	-0.0359301774568042	0.348208244682825	-0.10318588949418	0.91781543868196	0.989230329695686	COX6A1P2
ENSG00000179909	762.609594867601	-0.0360148635728104	0.766526388782113	-0.046984505817252	0.962525576456929	0.995149328217875	ZNF154
ENSG00000214114	143.21219037238	-0.0361293060943413	0.332642146264754	-0.108613134264669	0.913509342751828	0.988493730892746	MYCBP
ENSG00000233613	0.0713583298047249	-0.0361810075472556	3.11943227679024	-0.0115985872866855	0.990745873765951	NA	DCUN1D2-AS
ENSG00000128713	0.0316930819762167	-0.0361835840325041	3.11943227679024	-0.0115994132335309	0.990745214800044	NA	HOXD11
ENSG00000163170	236.837179274192	-0.0362422742187646	0.3934592039109	-0.0921118984090959	0.926609135080805	0.990293638688441	BOLA3
ENSG00000273344	1.18041385928866	-0.0363317481143017	1.02318520231519	-0.0355084768936188	0.971674287055646	NA	PAXIP1-AS1
ENSG00000235967	0.0604088104094957	-0.036381450849993	3.11943227679024	-0.0116628436272474	0.990694608091454	NA	COX5BP3
ENSG00000119714	117.999548869094	-0.0364075203168662	0.623619058187373	-0.0583810257863017	0.953445128219861	0.993762445539249	GPR68
ENSG00000165204	4.99522686295524	-0.0364208689507427	0.5562891553065	-0.0654711108482347	0.947798907174867	0.993537860857603	OR1K1
ENSG00000147145	37.571396591684	-0.0365473918410027	0.835854997791669	-0.0437245598070969	0.965123962039994	0.995483501323793	LPAR4
ENSG00000128915	1630.89974961929	-0.0365966904861126	0.178759243713014	-0.20472614297287	0.837786093860781	0.973602578457992	NARG2
ENSG00000183765	830.530136030734	-0.0365978074992555	0.611070403601519	-0.0598913108596911	0.952242200402765	0.993762445539249	CHEK2
ENSG00000077454	6404.90644043786	-0.0366042178201809	0.281329166833715	-0.130111705914291	0.896478048870534	0.986081299654988	LRCH4
ENSG00000234432	67.3800585332921	-0.0366665095715681	0.587372375041763	-0.0624246408744726	0.950224672642885	0.993762445539249	RP11-1275H24.1
ENSG00000138376	1112.75327697294	-0.0367756858725515	0.284074627092855	-0.129457833840721	0.896995387843185	0.986414493479249	BARD1
ENSG00000233262	0.0703002637371895	-0.0369595426482775	3.11943227679024	-0.0118481631812527	0.990546754697131	NA	RP11-380F14.2
ENSG00000236713	0.0366929348121797	-0.0369595426482777	3.11943227679024	-0.0118481631812528	0.990546754697131	NA	RP11-363I22.3
ENSG00000237058	0.0604158617244258	-0.0369595426482777	3.11943227679024	-0.0118481631812528	0.990546754697131	NA	RP13-436F16.1
ENSG00000235924	0.0703229934317833	-0.0370336845702074	3.11943227679024	-0.0118719309426116	0.990527792100991	NA	ZNRF2P3
ENSG00000222515	0.0604175735157105	-0.0371117888958125	3.11943227679024	-0.0118969689362832	0.990507816083165	NA	RN7SKP240
ENSG00000271412	0.060420201521367	-0.0372250376788742	3.11943227679024	-0.0119332732291842	0.990478851504495	NA	AP000892.8
ENSG00000236216	0.0366925018895714	-0.0372250376788743	3.11943227679024	-0.0119332732291843	0.990478851504495	NA	PPP1R11P1
ENSG00000233099	0.0592783701133912	-0.0373153916298755	3.11943227679024	-0.0119622380993863	0.990455742531205	NA	RP11-375A5.1
ENSG00000230650	1.34947912292168	-0.0374054333517399	1.44462736584644	-0.0258927902350951	0.97934285067921	NA	AC112229.1
ENSG00000231765	0.0604264209220495	-0.0377274938615261	3.11943227679024	-0.012094346186719	0.990350343152899	NA	PPP1R11P2
ENSG00000272057	0.0480372568911838	-0.0377274938615261	3.11943227679024	-0.012094346186719	0.990350343152899	NA	CTB-40H15.4
ENSG00000121671	907.379188916452	-0.038121028227507	0.31184631717939	-0.122242996397414	0.902706575573771	0.986774110633844	CRY2
ENSG00000233877	0.0604294138675382	-0.0381543261588431	3.11943227679024	-0.0122311763081782	0.990241176586573	NA	RP11-182I10.2
ENSG00000270050	0.0604294138675382	-0.0381543261588431	3.11943227679024	-0.0122311763081782	0.990241176586573	NA	RP4-769N13.7
ENSG00000184188	0.372905440650933	-0.0381782075764334	2.00780495599934	-0.0190148985649012	0.984829220222631	NA	CTC-512J14.7
ENSG00000166507	2832.49407291688	-0.0382507641691847	0.253301128600058	-0.151009055429751	0.879968572618409	0.983478371338078	NDST2
ENSG00000130755	7651.47578464482	-0.0382764401084823	0.663437512375098	-0.0576941149611109	0.953992281470319	0.993762445539249	GMFG
ENSG00000227430	0.0706497498421899	-0.0383342239989263	3.11943227679024	-0.0122888463660992	0.990195165995751	NA	AC019185.2
ENSG00000271375	0.0480504256961833	-0.0383342239989264	3.11943227679024	-0.0122888463660992	0.990195165995751	NA	RP11-295P22.2
ENSG00000232783	0.330850895856111	-0.0383842158016981	3.11943227679024	-0.0123048722959275	0.990182380120499	NA	AC073135.3
ENSG00000145220	727.935215598659	-0.0384193164503897	0.324715685271188	-0.118316786632292	0.905816657013813	0.987177005747336	LYAR
ENSG00000227257	0.0393849997530221	-0.0384713333644255	3.11943227679024	-0.0123327996734107	0.990160098987868	NA	RP11-330M2.3
ENSG00000110536	269.738208000863	-0.0384795232798266	0.306356514036947	-0.125603737856822	0.900045604010149	0.986545759191743	PTPMT1
ENSG00000227496	0.0345378849586893	-0.0385179107770609	3.11943227679024	-0.012347731048258	0.990148186381479	NA	RP11-145A3.1
ENSG00000152284	12.2076728533819	-0.0385777844168018	0.533980642419112	-0.0722456608951805	0.94240640794576	0.992928104311742	TCF7L1
ENSG00000117862	1109.84779722079	-0.0385879423268546	0.228240575500634	-0.169066969105795	0.865743965717836	0.97914833779548	TXNDC12
ENSG00000231859	0.0604346490468453	-0.0387151192378268	3.11943227679024	-0.0124109503918011	0.990097748508232	NA	AC007875.2
ENSG00000165410	1424.76467462361	-0.0389509399906141	0.487371590231843	-0.0799204154925917	0.936300552550366	0.991561378572541	CFL2
ENSG00000100629	1450.95066812774	-0.039133657365976	0.254376555397242	-0.1538414470031	0.877734752838417	0.982979352645932	CEP128
ENSG00000272808	0.034424420629467	-0.039135322713124	3.11943227679024	-0.012545655504146	0.989990277746269	NA	RP11-66B24.7
ENSG00000229417	20.0557201585578	-0.0392104527677934	0.652367440495955	-0.0601048586023607	0.952072120356416	0.993762445539249	NPM1P25
ENSG00000076984	909.937730079385	-0.0392616733462932	0.604934347239882	-0.0649023708530214	0.948251732908553	0.993762445539249	MAP2K7
ENSG00000224367	0.0500318291275957	-0.039270007803765	3.11943227679024	-0.0125888316588723	0.989955830879322	NA	OACYLP
ENSG00000219665	53.5356670848072	-0.0393580544932045	0.598051121018054	-0.0658105187165369	0.94752868166833	0.993537860857603	CTD-2006C1.2
ENSG00000167770	1737.38063981362	-0.0393773013923736	0.220539764318279	-0.178549666605905	0.858291319470152	0.978079809170504	OTUB1
ENSG00000128731	17716.8543163928	-0.0394235419861027	0.244915852962163	-0.16096770180162	0.872118839100749	0.981398517374602	HERC2
