ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000139675	1228.22318367168	0.00251584525119607	0.19153126526299	0.0131354285564897	0.989519745732391	0.998806888240229	HNRNPA1L2
ENSG00000100441	2630.93178399737	0.0024219334234816	0.163739439886689	0.0147913870058284	0.988198611004828	0.998806888240229	KHNYN
ENSG00000163069	69.8161209955184	0.00236578729789598	0.621397067533525	0.00380720705246706	0.996962295611558	0.999405830649821	SGCB
ENSG00000167395	1642.37907528008	0.00232200104083731	0.140060859309673	0.0165785148847573	0.986772864841933	0.998806888240229	ZNF646
ENSG00000179941	228.932969584901	0.00222450674704683	0.22592777333268	0.00984609689297132	0.992144078238007	0.999092909765784	BBS10
ENSG00000138035	1268.31700290934	0.0021318302687835	0.167890000470918	0.0126977798725587	0.989868909729326	0.998806888240229	PNPT1
ENSG00000138175	113.106069581622	0.00207343945589308	0.221737243906504	0.00935088494545982	0.992539182000138	0.999096331588383	ARL3
ENSG00000139926	80.9915184671063	0.00190002513724643	0.670856817466979	0.00283223645907116	0.997740205277946	0.999474093340109	FRMD6
ENSG00000180884	583.172346515079	0.00185096964941059	0.243295321417531	0.00760791304422188	0.993929822199468	0.999096331588383	ZNF792
ENSG00000165985	25.7662113612215	0.00184071881453368	0.355771865358581	0.00517387402929804	0.995871864210151	0.999096331588383	C1QL3
ENSG00000140718	3423.59965821873	0.00183591577417662	0.137068424954724	0.0133941553263127	0.989313329798584	0.998806888240229	FTO
ENSG00000146197	22.0635008995233	0.00182370788799335	0.374312898217371	0.00487214813242767	0.996112603606922	0.999190795299041	SCUBE3
ENSG00000176715	3085.37259813049	0.0016743428865996	0.151067185028064	0.0110834320920758	0.991156881705141	0.998954099820946	ACSF3
ENSG00000215388	9.97666324420139	0.00165438263874697	0.419569310572756	0.00394304968704352	0.996853909684612	0.999405830649821	ACTG1P3
ENSG00000168264	7082.73616596112	0.00156708149021749	0.200038080675461	0.00783391584705264	0.993749503427483	0.999096331588383	IRF2BP2
ENSG00000232907	6.18809206535533	0.00156346865380975	0.659069647675433	0.00237223586205823	0.998107231406341	0.999474093340109	RP5-977B1.7
ENSG00000225770	0.990484964788357	0.00140784830310385	0.850890177034155	0.00165455935572205	0.998679853237469	NA	AC092933.3
ENSG00000216937	560.559856764973	0.00140469437632719	0.298060389843025	0.00471278446984177	0.996239755952508	0.999230555559842	CCDC7
ENSG00000008128	4597.79414069328	0.00124099646511443	0.202642381596881	0.00612407165438451	0.995113728320397	0.999096331588383	CDK11A
ENSG00000182957	1490.95168934552	0.00117035495469402	0.325726877252889	0.00359305613514164	0.997133162152178	0.999430140960253	SPATA13
ENSG00000003056	5966.58145762022	0.00110620299603122	0.128982539715927	0.00857637784515281	0.993157124416948	0.999096331588383	M6PR
ENSG00000163462	119.589179490094	0.00109590462619328	0.331189507854592	0.00330899560584641	0.99735980831244	0.999474093340109	TRIM46
ENSG00000026950	5961.88984429121	0.000972800616623159	0.325518452192353	0.00298846535448725	0.99761555318238	0.999474093340109	BTN3A1
ENSG00000215533	0.0358579539961845	0.000678019484757094	3.17321980664708	0.000213669246402918	0.999829516608474	NA	LINC00189
ENSG00000146859	232.045019362777	0.000626017203285021	0.231143035780815	0.00270835416334434	0.99783904866971	0.999474093340109	TMEM140
ENSG00000145016	3000.51376690205	0.000603239097842249	0.161987316343018	0.00372398970154463	0.99702869298028	0.999423399414084	KIAA0226
ENSG00000214736	1394.48509452869	0.000499225596823524	0.122833714549575	0.00406423919242497	0.996757215224365	0.999396207655337	TOMM6
ENSG00000153563	2416.47313479281	0.000452760897348047	0.698327243292382	0.00064835061455347	0.999482691090903	0.999873839781282	CD8A
ENSG00000117906	485.246406313633	0.000333956017456187	0.157456181629732	0.00212094573867862	0.998307731409561	0.999480716113068	RCN2
ENSG00000173715	226.189661933433	0.000268182890655025	0.29633324911256	0.000905004387655324	0.9992779110702	0.999838662891661	C11orf80
ENSG00000131242	1143.56491775301	0.000103747649113469	0.367729748134914	0.000282130150306483	0.99977489271192	0.999911683039144	RAB11FIP4
ENSG00000138095	11130.8186427045	2.75401541330074e-05	0.160144885215609	0.000171970238674367	0.999862787602321	0.999911683039144	LRPPRC
ENSG00000167617	0.094988975340458	6.90931932777982e-06	3.08056180728004	2.24287638425289e-06	0.999998210443561	NA	CDC42EP5
ENSG00000011677	0	0	0	0	1	NA	GABRA3
ENSG00000116996	0	0	0	0	1	NA	ZP4
ENSG00000120952	0	0	0	0	1	NA	PRAMEF2
ENSG00000129873	0	0	0	0	1	NA	CDY2B
ENSG00000146047	0	0	0	0	1	NA	HIST1H2BA
ENSG00000147381	0	0	0	0	1	NA	MAGEA4
ENSG00000163046	0	0	0	0	1	NA	ANKRD30BL
ENSG00000166351	0	0	0	0	1	NA	POTED
ENSG00000176798	0	0	0	0	1	NA	OR51L1
ENSG00000177414	0	0	0	0	1	NA	UBE2U
ENSG00000180785	0	0	0	0	1	NA	OR51E1
ENSG00000182050	0	0	0	0	1	NA	MGAT4C
ENSG00000182348	0	0	0	0	1	NA	ZNF804B
ENSG00000182365	0	0	0	0	1	NA	OR5F2P
ENSG00000182632	0	0	0	0	1	NA	CCNYL2
ENSG00000214107	0	0	0	0	1	NA	MAGEB1
ENSG00000214823	0	0	0	0	1	NA	NXT1P1
ENSG00000223760	0	0	0	0	1	NA	MED15P9
ENSG00000228980	0	0	0	0	1	NA	RP11-702L6.4
ENSG00000230062	0	0	0	0	1	NA	ANKRD66
ENSG00000232456	0	0	0	0	1	NA	RP11-5P18.10
ENSG00000233803	0	0	0	0	1	NA	TSPY4
ENSG00000234109	0	0	0	0	1	NA	RPL7P36
ENSG00000234146	0	0	0	0	1	NA	RP11-109M17.1
ENSG00000237629	0	0	0	0	1	NA	UQCRHP2
ENSG00000237655	0	0	0	0	1	NA	AC073834.3
ENSG00000269926	0	0	0	0	1	NA	RP11-442H21.2
ENSG00000273003	0	0	0	0	1	NA	RP11-399J13.3
ENSG00000105662	1176.95594595164	-0.00013974906030967	0.145330603153903	-0.000961594167208386	0.999232758978466	0.999838662891661	CRTC1
ENSG00000106266	282.719578902971	-0.000211436096662747	0.268179043069033	-0.000788413942577608	0.999370936752866	0.999858476712631	SNX8
ENSG00000231665	10.5936291940393	-0.000482458058292967	0.426427073276408	-0.00113139640639149	0.999097276467782	0.999830648581656	OGFOD1P1
ENSG00000100368	5979.83156435187	-0.000656654766583241	0.563650009415595	-0.0011650044453367	0.999070461150066	0.999830648581656	CSF2RB
ENSG00000180626	1032.73718243101	-0.00092458722163827	0.316059896687927	-0.00292535443859615	0.997665908187644	0.999474093340109	ZNF594
ENSG00000229018	255.053168219338	-0.000939531205710234	0.260109579415826	-0.00361205922450186	0.997117999978961	0.999430140960253	RP11-313P13.3
ENSG00000100490	273.694413313282	-0.00095746830376971	0.315552281524124	-0.00303426202195439	0.997579012894155	0.999474093340109	CDKL1
ENSG00000140299	3093.43531574678	-0.000988362525292693	0.137748283175893	-0.00717513498175971	0.994275119698337	0.999096331588383	BNIP2
ENSG00000163513	5857.16682120493	-0.00157158187574034	0.294809550241291	-0.00533083773729195	0.995746627018551	0.999096331588383	TGFBR2
ENSG00000228915	15.7604926615018	-0.00166172793263182	0.288558890048219	-0.00575871335086624	0.995405236923121	0.999096331588383	OR7E128P
ENSG00000234500	0.403569032324748	-0.00183051266096447	1.38778414557421	-0.00131901828306814	0.998947575981693	NA	GS1-124K5.10
ENSG00000111231	659.744187811857	-0.00185184750861022	0.223781612238731	-0.00827524428876965	0.993397385702677	0.999096331588383	GPN3
ENSG00000269904	18.1885122766556	-0.00187183527500723	0.424610132192312	-0.0044083622436015	0.996482647219913	0.999316895628051	MAP2K4P1
ENSG00000119812	786.364890251649	-0.00201407612460119	0.201449087892802	-0.0099979411456703	0.992022930016702	0.999070940617986	FAM98A
ENSG00000214535	36.6529892362933	-0.00213048407541302	0.266816702558703	-0.00798482274528629	0.993629100909515	0.999096331588383	RPS15AP1
ENSG00000164109	317.06217676968	-0.00224987689916276	0.294768616363391	-0.00763268806197846	0.993910055169241	0.999096331588383	MAD2L1
ENSG00000214013	2142.22887658275	-0.00229373427177291	0.16262738953304	-0.0141042310176596	0.988746824928017	0.998806888240229	GANC
ENSG00000117298	4388.73709732444	-0.00229524476464905	0.43504901450508	-0.00527583028146878	0.995790516001075	0.999096331588383	ECE1
ENSG00000227776	1.10680601131637	-0.00231746593672501	1.07018375696817	-0.00216548412516593	0.998272195000239	NA	AKR1D1P1
ENSG00000102181	973.8121830371	-0.00237253532681328	0.478445378137482	-0.00495884260821832	0.99604343225887	0.999190795299041	CD99L2
ENSG00000122484	754.650781320743	-0.00239906382125211	0.1508610268348	-0.0159024757525958	0.98731219488788	0.998806888240229	RPAP2
ENSG00000013364	4905.785005929	-0.00245938719595099	0.329871400448654	-0.00745559388478664	0.994051351857904	0.999096331588383	MVP
ENSG00000119392	3561.61103635634	-0.0024623732625729	0.121785712790067	-0.0202189009380559	0.983868750199064	0.998806888240229	GLE1
ENSG00000131269	2725.99877763913	-0.00248598204733804	0.375218443155945	-0.00662542604896646	0.994713713521527	0.999096331588383	ABCB7
ENSG00000148824	1489.30449559885	-0.00268375462252039	0.114386599923989	-0.0234621417570219	0.98128163666724	0.998330558656207	MTG1
ENSG00000119013	587.009941636506	-0.00278754616522712	0.17425095519016	-0.0159973078034785	0.987236539482583	0.998806888240229	NDUFB3
ENSG00000165775	1931.18941115735	-0.00286529920831474	0.350815660121583	-0.00816753507332513	0.993483322318364	0.999096331588383	FUNDC2
ENSG00000106290	1363.25755597373	-0.00296119927129098	0.162051024412707	-0.0182732524032028	0.985420865393746	0.998806888240229	TAF6
ENSG00000228363	58.7679437523975	-0.00303926547740848	0.271341601827374	-0.0112008827873805	0.991063175425644	0.998954099820946	AC015971.2
ENSG00000146833	889.605120684432	-0.00309703309297183	0.182670499446508	-0.0169542049885222	0.98647314963981	0.998806888240229	TRIM4
ENSG00000180370	4848.6356442809	-0.00311717559853952	0.159072188096061	-0.0195959811444671	0.984365669801036	0.998806888240229	PAK2
ENSG00000165192	0.380593041830232	-0.00322691253594474	1.73366504637794	-0.00186132410218835	0.998514879093754	NA	ASB11
ENSG00000119787	972.300566603266	-0.00329053002553842	0.151417314235199	-0.0217315307840369	0.98266211177908	0.998729694641528	ATL2
ENSG00000214189	165.685784976523	-0.00332200622303848	0.390976194660286	-0.00849669690484589	0.993220698292558	0.999096331588383	ZNF788
ENSG00000223501	1847.87457298811	-0.00333539295085489	0.124720069365912	-0.0267430331606799	0.978664689895137	0.998330558656207	VPS52
ENSG00000120329	10.616460533401	-0.00345973538378784	0.393643024140699	-0.00878901738787381	0.992987469004331	0.999096331588383	SLC25A2
ENSG00000130038	1805.10762523675	-0.00346303888942091	0.160408583322819	-0.0215888627508892	0.982775917699993	0.998746087410667	EFCAB4B
ENSG00000131791	296.633762681024	-0.00351965248164893	0.206993460754493	-0.0170036892412918	0.986433672609247	0.998806888240229	PRKAB2
ENSG00000230366	10.4268169758424	-0.0035804524726376	0.490611306160327	-0.00729794121676344	0.994177137065104	0.999096331588383	DSCR9
ENSG00000141098	248.730271326408	-0.0036057102234171	0.282061342098527	-0.0127834257491322	0.98980057975272	0.998806888240229	GFOD2
ENSG00000173349	0.598676787502459	-0.00363019874803336	2.70377341369328	-0.00134264163174628	0.9989287272932	NA	SFT2D3
ENSG00000184205	3440.16929757334	-0.00368365789601409	0.432032287158943	-0.00852634862139108	0.993197040502698	0.999096331588383	TSPYL2
ENSG00000271333	0.0476563027799776	-0.00400333290299886	3.17321980664708	-0.00126159962023838	0.998993389408123	NA	RP11-382B18.5
ENSG00000109929	796.692644207023	-0.00401873081702529	0.273765494055272	-0.0146794643747686	0.988287902649512	0.998806888240229	SC5D
ENSG00000236281	1.59918086966524	-0.00427559093316049	0.72805826131516	-0.00587259448912383	0.995314374457768	NA	AC093106.5
ENSG00000219085	38.6293623959567	-0.0043500757870493	0.304619076107831	-0.0142803787688905	0.98860629351081	0.998806888240229	NPM1P37
ENSG00000272100	3.50703347442833	-0.00438041041995256	0.483663701382832	-0.00905672765483253	0.992773875619266	0.999096331588383	RP11-155O18.6
ENSG00000229896	0.103153767565022	-0.00442265811739561	3.17321980664708	-0.00139374464640971	0.998887953024958	NA	RP11-456H18.2
ENSG00000230581	169.670123517882	-0.00443858704662154	0.234243437641867	-0.0189486078726682	0.984882103014601	0.998806888240229	RP11-390F4.8
ENSG00000269968	66.8315006995195	-0.0045474311654802	0.352358757213239	-0.0129056851075457	0.989703038944889	0.998806888240229	RP5-940J5.9
ENSG00000219102	6.61450517597725	-0.00456045112105292	0.447191477931639	-0.0101979830701292	0.991863327791363	0.999070940617986	HNRNPA3P12
ENSG00000224892	36.2822951382331	-0.0046635955074989	0.296701085414917	-0.0157181612631351	0.98745923819407	0.998806888240229	RPS4XP16
ENSG00000130340	861.491607470039	-0.00468563775189273	0.390403544076547	-0.0120020369256023	0.990423989941698	0.99892338697513	SNX9
ENSG00000217539	0.473560774132751	-0.00486017418013488	0.957621162527872	-0.00507525770139131	0.995950547622433	NA	IQCB2P
ENSG00000179627	64.7324121524483	-0.00489576024146094	0.328472597488613	-0.014904623030634	0.988108271687757	0.998806888240229	ZBTB42
ENSG00000139197	2233.572797511	-0.00490264047003241	0.192078402239467	-0.0255241631171016	0.979636875383377	0.998330558656207	PEX5
ENSG00000111885	5926.96672500894	-0.00497136805410578	0.310186149712297	-0.0160270471738239	0.987212813939827	0.998806888240229	MAN1A1
ENSG00000260325	17.4716875494552	-0.00500187404939816	0.438427180079085	-0.0114086769175577	0.990897390291495	0.998954099820946	HSPB9
ENSG00000106263	7463.2580489994	-0.00502752745355332	0.145384756732483	-0.0345808430439808	0.972413977399075	0.998288727665754	EIF3B
ENSG00000103353	795.119467512723	-0.00506896367368362	0.15052274112311	-0.0336757332205226	0.973135730078878	0.998330558656207	UBFD1
ENSG00000230513	34.7801404949711	-0.00512422550885692	0.381689636843783	-0.0134251103887166	0.989288633452741	0.998806888240229	THAP7-AS1
ENSG00000109320	4274.96036439297	-0.00516426549936333	0.126599747731392	-0.0407920678508807	0.967461663035116	0.997156948191529	NFKB1
ENSG00000005100	1018.44824991201	-0.00518335464619995	0.130692370898363	-0.0396607285533979	0.968363611100707	0.997374130359508	DHX33
ENSG00000230733	0.340690889305358	-0.00520647593692841	1.12250453733469	-0.00463826716397142	0.996299211510492	NA	AC092171.4
ENSG00000184428	1921.30810866057	-0.00526191050711444	0.346956202099178	-0.0151659214485242	0.987899809278729	0.998806888240229	TOP1MT
ENSG00000176731	958.939422117589	-0.00533167538685336	0.187446016261145	-0.0284437914083242	0.977308197823514	0.998330558656207	C8orf59
ENSG00000226521	0.707176343121125	-0.00547146564699026	1.06465071938346	-0.00513921190055531	0.99589952021983	NA	AC126365.1
ENSG00000131845	316.212524469848	-0.00553824980580606	0.330928256737219	-0.0167354998947818	0.986647626301577	0.998806888240229	ZNF304
ENSG00000182013	1.22900322972727	-0.00566049732825388	1.56717884310309	-0.00361190259373705	0.997118124951415	NA	PNMAL1
ENSG00000163964	297.402484520135	-0.00592816828004861	0.144735304507775	-0.0409586886918122	0.967328829853757	0.99712054894447	PIGX
ENSG00000173320	34.7322162880942	-0.00594198167004737	0.814908172150054	-0.00729159661556718	0.994182199189754	0.999096331588383	STOX2
ENSG00000162894	2157.21066923752	-0.00612575286804703	0.527881366650325	-0.0116044120043828	0.990741226626381	0.998954099820946	FAIM3
ENSG00000180185	188.997153973406	-0.00632497012154	0.244995477713597	-0.0258166811100651	0.979403556681611	0.998330558656207	FAHD1
ENSG00000226147	6.24095669425791	-0.00642427011318149	0.634230590304755	-0.0101292340851843	0.991918178711917	0.999070940617986	TUBBP10
ENSG00000128000	1162.13715143378	-0.00652078794257051	0.196504414259944	-0.0331839260055734	0.973527916252872	0.998330558656207	ZNF780B
ENSG00000235763	4.63980550790791	-0.00656747768857847	0.583235392923921	-0.0112604237813036	0.991015671581732	0.998954099820946	SNRPGP5
ENSG00000214593	4.98639312400151	-0.0066404707344718	0.544160973570874	-0.0122031366764433	0.990263547306247	0.99892338697513	RP11-65N13.6
ENSG00000184949	19.6299700750127	-0.00683533812223939	0.602993773691633	-0.0113356694885791	0.990955638025284	0.998954099820946	FAM227A
ENSG00000166145	548.111438379785	-0.0068663462265714	0.439604750680741	-0.0156193631118377	0.987538058037466	0.998806888240229	SPINT1
ENSG00000105732	1335.87041368193	-0.00696741114041173	0.34950282824052	-0.0199352067492196	0.984095059795619	0.998806888240229	ZNF574
ENSG00000139433	673.820889371162	-0.00724842123619039	0.217454020128578	-0.0333331213279226	0.973408941427711	0.998330558656207	GLTP
ENSG00000121775	462.043384243648	-0.00725237120711062	0.139325399207664	-0.0520534751621346	0.958486084115262	0.996008060996655	TMEM39B
ENSG00000219902	1.22473368212963	-0.00742898372530631	0.703549579457359	-0.0105592895543143	0.991575062453308	NA	RPL35P3
ENSG00000180353	16088.9690420149	-0.00748891990255484	0.228923245519754	-0.0327136717180109	0.973902921272757	0.998330558656207	HCLS1
ENSG00000164610	524.188355051543	-0.0074981668168126	0.158710062146865	-0.0472444324914576	0.962318415030557	0.996243761373746	RP9
ENSG00000221164	17.1094211065533	-0.00754200445621621	0.486524752046252	-0.0155017898359655	0.987631856582513	0.998806888240229	SNORA11
